Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
317	11.9792
318	12.1266
319	12.2703
320	12.4102
321	12.5463
322	12.6785
323	12.8068
324	12.9312
325	13.0515
326	13.1679
327	13.2803
328	13.3886
329	13.4928
330	13.5928
331	13.6888
332	13.7805
333	13.868
334	13.9513
335	14.0303
336	14.1051
337	14.1756
338	14.2417
339	14.3035
340	14.3611
341	14.4142
342	14.463
343	14.5075
344	14.5476
345	14.5833
346	14.6146
347	14.6416
348	14.6641
349	14.6822
350	14.6959
351	14.7052
352	14.7101
353	14.7106
354	14.7066
355	14.6982
356	14.6853
357	14.668
358	14.6463
359	14.6201
360	14.5896
Phase Current ic
